frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
724,0,14.460,0.88,1,0.17,0.91,1.06,0.00,0.00,0.02,0.00,0.10,0.00,0.06,0.00,0.69,0.00,0.00,0.15,0.70,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
725,0,14.480,0.88,1,0.24,0.98,1.10,0.00,0.00,0.00,0.00,0.04,0.00,0.11,0.00,0.63,0.00,0.00,0.15,0.68,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
726,0,14.500,0.88,1,0.29,0.89,1.08,0.00,0.00,0.05,0.00,0.00,0.00,0.11,0.00,0.58,0.00,0.00,0.13,0.63,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
727,0,14.520,0.88,1,0.30,0.71,0.96,0.00,0.00,0.05,0.00,0.00,0.00,0.14,0.00,0.55,0.00,0.00,0.09,0.60,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
728,0,14.540,0.93,1,0.21,0.52,0.89,0.00,0.00,0.06,0.00,0.00,0.00,0.08,0.00,0.48,0.00,0.00,0.12,0.40,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
729,0,14.560,0.93,1,0.08,0.28,0.87,0.00,0.00,0.01,0.00,0.00,0.00,0.08,0.00,0.44,0.00,0.00,0.12,0.17,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
730,0,14.580,0.88,1,0.00,0.13,0.91,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.12,0.04,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
731,0,14.600,0.88,1,0.00,0.04,1.00,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.12,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
732,0,14.620,0.88,1,0.00,0.11,0.92,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.22,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
733,0,14.640,0.88,1,0.00,0.11,0.87,0.00,0.00,0.38,0.00,0.03,0.00,0.00,0.00,0.46,0.00,0.00,0.19,0.00,0.04,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
734,0,14.660,0.88,1,0.00,0.16,0.81,0.00,0.00,0.12,0.00,0.04,0.00,0.00,0.00,0.22,0.00,0.00,0.18,0.00,0.10,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
735,0,14.680,0.88,1,0.00,0.19,0.87,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.15,0.00,0.00,0.14,0.00,0.18,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
736,0,14.700,0.93,1,0.00,0.39,0.97,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.10,0.00,0.00,0.15,0.00,0.21,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
737,0,14.720,0.93,1,0.00,0.52,1.11,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.11,0.00,0.19,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
738,0,14.740,0.88,1,0.00,0.56,1.24,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0.00,0.22,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
739,0,14.760,0.88,1,0.00,0.51,1.29,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.02,0.01,0.22,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
740,0,14.780,0.88,1,0.00,0.44,1.27,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.01,0.28,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
741,0,14.800,0.88,1,0.00,0.48,1.27,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.01,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
742,0,14.820,0.88,1,0.00,0.49,1.28,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
743,0,14.840,0.88,1,0.00,0.36,1.23,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.05,0.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
744,0,14.860,0.88,1,0.00,0.27,1.17,0.00,0.00,0.11,0.00,0.00,0.00,0.09,0.00,0.16,0.00,0.00,0.06,0.16,0.22,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
745,0,14.880,0.88,1,0.00,0.12,1.09,0.00,0.00,0.10,0.00,0.00,0.00,0.19,0.00,0.12,0.01,0.00,0.11,0.22,0.27,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
746,0,14.900,0.88,1,0.00,0.21,1.09,0.00,0.00,0.14,0.00,0.00,0.00,0.22,0.00,0.00,0.03,0.00,0.22,0.26,0.44,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
747,0,14.920,0.88,1,0.00,0.19,1.11,0.00,0.00,0.29,0.00,0.00,0.00,0.15,0.00,0.01,0.08,0.00,0.26,0.21,0.46,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
748,0,14.940,0.88,1,0.00,0.16,1.11,0.00,0.00,0.32,0.00,0.00,0.00,0.11,0.00,0.01,0.07,0.00,0.24,0.14,0.50,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
749,0,14.960,0.88,1,0.00,0.08,1.08,0.00,0.00,0.40,0.00,0.00,0.00,0.11,0.00,0.01,0.06,0.00,0.17,0.05,0.50,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
750,0,14.980,0.88,1,0.00,0.00,1.04,0.00,0.00,0.32,0.00,0.00,0.00,0.13,0.00,0.00,0.01,0.00,0.11,0.00,0.49,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
751,0,15.000,0.88,1,0.00,0.00,1.02,0.00,0.00,0.33,0.00,0.00,0.00,0.07,0.00,0.00,0.01,0.00,0.16,0.00,0.45,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
752,0,15.020,0.88,1,0.00,0.00,1.05,0.00,0.00,0.36,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.18,0.00,0.46,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
753,0,15.040,0.88,1,0.00,0.00,1.10,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.24,0.00,0.51,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
754,0,15.060,0.88,1,0.00,0.03,1.23,0.00,0.00,0.24,0.00,0.00,0.00,0.01,0.00,0.07,0.00,0.00,0.38,0.09,0.57,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
755,0,15.080,0.88,1,0.00,0.08,1.27,0.00,0.00,0.09,0.00,0.00,0.00,0.03,0.00,0.07,0.00,0.00,0.44,0.09,0.44,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
756,0,15.100,0.88,1,0.00,0.08,1.22,0.00,0.00,0.04,0.00,0.00,0.00,0.03,0.00,0.14,0.00,0.00,0.35,0.19,0.33,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
757,0,15.120,0.88,1,0.00,0.05,1.15,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.17,0.00,0.00,0.12,0.21,0.37,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
758,0,15.140,0.88,1,0.00,0.05,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.27,0.47,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
759,0,15.160,0.88,1,0.00,0.05,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.26,0.56,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
760,0,15.180,0.88,1,0.01,0.10,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.27,0.47,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
761,0,15.200,0.88,1,0.01,0.05,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.06,0.00,0.00,0.00,0.31,0.45,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
762,0,15.220,0.88,1,0.01,0.05,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.01,0.00,0.00,0.00,0.33,0.36,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
763,0,15.240,0.88,1,0.07,0.13,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.04,0.01,0.00,0.00,0.46,0.26,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
764,0,15.260,0.93,1,0.14,0.26,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.06,0.01,0.00,0.00,0.46,0.15,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
765,0,15.280,0.93,1,0.14,0.26,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.01,0.00,0.00,0.55,0.07,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
766,0,15.300,0.93,1,0.07,0.13,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.51,0.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
767,0,15.320,0.88,1,0.00,0.02,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.57,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
768,0,15.340,0.88,1,0.00,0.02,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.47,0.34,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
769,0,15.360,0.88,1,0.00,0.02,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.26,0.65,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
770,0,15.380,0.88,1,0.00,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.09,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
771,0,15.400,0.88,1,0.00,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.93,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
772,0,15.420,0.88,1,0.00,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.86,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
773,0,15.440,0.88,1,0.00,0.00,0.69,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.75,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
774,0,15.460,0.88,1,0.00,0.00,0.68,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.06,0.00,0.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
775,0,15.480,0.88,1,0.00,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.08,0.00,0.52,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
776,0,15.500,0.88,1,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.09,0.00,0.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
777,0,15.520,0.88,1,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.09,0.00,0.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
778,0,15.540,0.88,1,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.09,0.00,0.27,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
779,0,15.560,0.88,1,0.00,0.00,0.54,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.12,0.00,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
780,0,15.580,0.88,1,0.00,0.00,0.63,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.66,0.01,0.00,0.07,0.00,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
781,0,15.600,0.88,1,0.00,0.00,0.72,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.65,0.03,0.00,0.04,0.00,0.20,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
782,0,15.620,0.88,1,0.00,0.00,0.85,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.63,0.03,0.00,0.00,0.00,0.28,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
783,0,15.640,0.88,1,0.00,0.00,0.90,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.59,0.02,0.00,0.00,0.00,0.39,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
784,0,15.660,0.88,1,0.00,0.00,0.93,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.43,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
785,0,15.680,0.88,1,0.00,0.00,0.89,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.50,0.01,0.00,0.00,0.00,0.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
786,0,15.700,0.88,1,0.00,0.00,0.92,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.51,0.04,0.00,0.00,0.00,0.33,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
787,0,15.720,0.88,1,0.11,0.00,1.01,0.00,0.00,0.55,0.00,0.05,0.00,0.00,0.00,0.51,0.04,0.00,0.00,0.02,0.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
788,0,15.740,0.88,1,0.11,0.00,1.00,0.00,0.00,0.34,0.00,0.05,0.00,0.00,0.00,0.50,0.03,0.00,0.00,0.17,0.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
789,0,15.760,0.88,1,0.11,0.00,0.88,0.00,0.00,0.34,0.00,0.05,0.00,0.00,0.00,0.36,0.04,0.00,0.00,0.39,0.21,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
790,0,15.780,0.88,1,0.00,0.00,0.67,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.19,0.14,0.00,0.00,0.71,0.11,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
791,0,15.800,0.88,1,0.00,0.00,0.60,0.00,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.06,0.14,0.00,0.04,1.02,0.08,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
792,0,15.820,0.88,1,0.05,0.00,0.51,0.00,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.11,0.10,0.00,0.04,0.97,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
793,0,15.840,0.88,1,0.10,0.03,0.53,0.00,0.00,1.01,0.00,0.00,0.00,0.06,0.00,0.11,0.00,0.00,0.04,0.93,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
794,0,15.860,0.88,1,0.10,0.03,0.40,0.03,0.00,1.06,0.00,0.00,0.00,0.18,0.00,0.08,0.00,0.00,0.00,0.79,0.01,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
795,0,15.880,0.88,1,0.06,0.03,0.41,0.10,0.00,1.09,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,1.05,0.01,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
796,0,15.900,0.88,1,0.00,0.00,0.25,0.14,0.00,0.96,0.00,0.01,0.00,0.79,0.00,0.00,0.00,0.03,0.00,1.15,0.01,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
797,0,15.920,0.88,1,0.00,0.00,0.23,0.11,0.00,0.84,0.00,0.01,0.00,0.89,0.00,0.00,0.02,0.05,0.00,1.31,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
798,0,15.940,0.88,1,0.00,0.00,0.14,0.05,0.00,0.77,0.00,0.01,0.00,0.71,0.00,0.00,0.06,0.09,0.00,1.44,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
799,0,15.960,0.88,1,0.00,0.00,0.13,0.01,0.00,0.76,0.00,0.00,0.00,0.36,0.00,0.00,0.12,0.08,0.00,1.72,0.01,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
800,0,15.980,0.88,1,0.00,0.00,0.13,0.01,0.00,0.59,0.00,0.00,0.00,0.14,0.00,0.00,0.10,0.06,0.00,1.85,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
801,0,16.000,0.88,1,0.00,0.00,0.14,0.14,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.00,1.98,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
802,0,16.020,0.88,1,0.00,0.00,0.17,0.23,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,1.84,0.13,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
803,0,16.040,0.88,1,0.00,0.00,0.17,0.31,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,1.90,0.20,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
804,0,16.060,0.88,1,0.00,0.00,0.14,0.18,0.00,0.38,0.00,0.06,0.00,0.18,0.00,0.00,0.00,0.00,0.19,1.95,0.20,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
805,0,16.080,0.88,1,0.00,0.00,0.11,0.08,0.00,0.48,0.00,0.15,0.00,0.28,0.00,0.00,0.00,0.00,0.16,2.07,0.11,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
806,0,16.100,0.88,1,0.00,0.00,0.12,0.00,0.00,0.64,0.00,0.21,0.00,0.43,0.00,0.00,0.10,0.00,0.24,1.99,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
807,0,16.120,0.88,1,0.00,0.00,0.13,0.00,0.00,0.60,0.00,0.21,0.00,0.38,0.00,0.00,0.18,0.01,0.21,1.94,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
808,0,16.140,0.88,1,0.00,0.00,0.10,0.02,0.00,0.56,0.00,0.12,0.00,0.36,0.00,0.00,0.21,0.01,0.31,1.93,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
809,0,16.160,0.88,1,0.00,0.00,0.08,0.02,0.00,0.31,0.00,0.06,0.00,0.53,0.00,0.00,0.11,0.04,0.30,1.89,0.07,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
810,0,16.180,0.88,1,0.00,0.00,0.12,0.02,0.00,0.17,0.00,0.00,0.00,0.57,0.00,0.00,0.03,0.03,0.40,1.72,0.18,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
811,0,16.200,0.88,1,0.00,0.00,0.20,0.00,0.00,0.06,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.03,0.46,1.65,0.24,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
812,0,16.220,0.88,1,0.00,0.00,0.22,0.00,0.00,0.11,0.00,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.55,1.61,0.22,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
