frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
622,0,12.420,0.93,1,0.85,0.05,0.00,1.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.38,0.00,0.05,0.00,0.00,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
623,0,12.440,0.93,1,0.97,0.05,0.00,1.32,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.06,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
624,0,12.460,0.93,1,0.90,0.02,0.00,1.41,0.00,0.00,0.00,0.00,0.06,0.00,0.16,0.10,0.00,0.01,0.00,0.00,0.06,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
625,0,12.480,0.93,1,0.74,0.00,0.07,1.83,0.00,0.00,0.00,0.00,0.18,0.00,0.31,0.08,0.00,0.03,0.00,0.00,0.02,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
626,0,12.500,0.88,1,0.49,0.00,0.42,1.91,0.21,0.00,0.06,0.15,0.54,0.51,0.46,0.29,0.00,0.30,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
627,0,12.520,0.88,1,0.27,0.00,0.53,1.98,0.21,0.00,0.06,0.15,0.48,0.51,0.49,0.74,0.00,0.64,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
628,0,12.540,0.93,1,0.10,0.00,0.55,1.98,0.21,0.00,0.06,0.15,0.42,0.53,0.34,0.95,0.00,0.91,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
629,0,12.560,0.88,1,0.10,0.00,0.27,1.94,0.00,0.00,0.00,0.00,0.13,0.03,0.41,1.03,0.00,1.09,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
630,0,12.580,0.93,1,0.05,0.00,0.53,2.06,0.15,0.00,0.14,0.00,0.34,0.52,0.29,0.96,0.00,1.16,0.00,0.03,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
631,0,12.600,0.88,1,0.17,0.00,0.69,1.84,0.15,0.00,0.14,0.00,0.31,0.51,0.51,0.90,0.00,1.36,0.00,0.03,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
632,0,12.620,0.93,1,0.22,0.00,0.87,1.94,0.15,0.00,0.14,0.00,0.25,0.54,0.47,0.76,0.00,1.34,0.00,0.03,0.02,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
633,0,12.640,0.93,1,0.22,0.00,0.80,1.87,0.00,0.00,0.00,0.00,0.06,0.05,0.40,0.60,0.00,1.38,0.00,0.00,0.02,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
634,0,12.660,0.93,1,0.11,0.00,0.79,1.86,0.00,0.00,0.00,0.00,0.04,0.04,0.30,0.53,0.00,1.26,0.00,0.00,0.02,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
635,0,12.680,0.93,1,0.11,0.00,0.89,1.79,0.00,0.00,0.00,0.00,0.03,0.00,0.22,0.53,0.00,1.23,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
636,0,12.700,0.93,1,0.22,0.00,0.79,1.64,0.00,0.00,0.00,0.03,0.00,0.00,0.29,0.45,0.00,1.11,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
637,0,12.720,0.88,1,0.21,0.01,0.88,1.76,0.00,0.00,0.00,0.03,0.01,0.00,0.20,0.35,0.00,1.03,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
638,0,12.740,0.88,1,0.18,0.01,0.91,1.98,0.00,0.00,0.00,0.03,0.04,0.00,0.33,0.27,0.00,0.96,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
639,0,12.760,0.88,1,0.06,0.01,1.03,2.31,0.00,0.00,0.00,0.00,0.04,0.05,0.48,0.17,0.00,0.96,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
640,0,12.780,0.88,1,0.06,0.00,1.03,2.40,0.00,0.00,0.00,0.00,0.04,0.09,0.65,0.27,0.00,1.05,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
641,0,12.800,0.88,1,0.06,0.00,1.02,2.32,0.00,0.00,0.00,0.00,0.04,0.16,0.79,0.45,0.00,1.16,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
642,0,12.820,0.88,1,0.06,0.00,1.11,2.14,0.00,0.00,0.00,0.00,0.04,0.12,0.87,0.61,0.00,1.21,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
643,0,12.840,0.98,1,0.09,0.00,1.14,1.94,0.00,0.00,0.00,0.00,0.06,0.11,0.91,0.75,0.00,1.27,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
644,0,12.860,0.88,1,0.04,0.00,1.15,1.79,0.00,0.00,0.00,0.00,0.08,0.07,0.82,0.70,0.00,1.29,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
645,0,12.880,0.88,1,0.11,0.00,1.15,1.76,0.00,0.00,0.00,0.00,0.16,0.12,0.85,0.71,0.00,1.33,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
646,0,12.900,0.82,1,0.09,0.00,1.15,1.78,0.00,0.00,0.00,0.00,0.18,0.15,0.97,0.75,0.00,1.33,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
647,0,12.920,0.88,1,0.12,0.00,1.17,1.75,0.00,0.00,0.00,0.00,0.18,0.14,1.11,0.81,0.00,1.34,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
648,0,12.940,0.98,1,0.04,0.00,1.70,1.16,0.34,0.30,0.49,0.21,0.28,0.69,0.93,1.33,0.00,1.37,0.00,0.26,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
649,0,12.960,0.62,0,0.04,0.00,1.33,0.55,0.34,0.30,0.49,0.21,0.25,0.63,0.57,1.05,0.00,0.94,0.00,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
650,0,12.980,0.28,0,0.00,0.04,0.97,0.00,0.63,0.51,0.99,0.21,0.76,0.69,0.22,0.82,0.00,0.93,0.35,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
651,0,13.000,0.52,0,0.00,0.04,0.03,0.00,0.29,0.21,0.50,0.00,0.57,0.08,0.06,0.09,0.00,0.45,0.35,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
652,0,13.020,0.03,0,0.04,0.04,0.50,0.63,0.29,0.21,0.50,0.00,0.57,0.08,0.28,0.19,0.00,0.74,0.35,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
653,0,13.040,0.88,1,0.06,0.00,0.93,1.27,0.00,0.00,0.00,0.05,0.00,0.00,0.29,0.17,0.00,0.61,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
654,0,13.060,0.93,1,0.06,0.00,1.34,1.66,0.00,0.00,0.00,0.11,0.00,0.00,0.29,0.19,0.00,0.92,0.00,0.00,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
655,0,13.080,0.93,1,0.02,0.00,1.28,1.22,0.00,0.00,0.00,0.13,0.00,0.00,0.19,0.21,0.00,0.95,0.00,0.00,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
656,0,13.100,0.93,1,0.00,0.00,1.35,0.72,0.18,0.00,0.35,0.08,0.01,0.48,0.22,0.41,0.00,0.92,0.00,0.17,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
657,0,13.120,0.98,1,0.00,0.00,1.25,0.53,0.18,0.00,0.35,0.03,0.01,0.48,0.22,0.43,0.00,0.85,0.00,0.17,0.15,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
658,0,13.140,0.93,1,0.00,0.00,1.13,0.73,0.18,0.00,0.42,0.21,0.01,0.79,0.10,0.32,0.00,0.59,0.00,0.17,0.15,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
659,0,13.160,0.88,1,0.00,0.00,0.84,0.79,0.00,0.00,0.14,0.21,0.00,0.31,0.03,0.07,0.00,0.50,0.00,0.00,0.35,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
660,0,13.180,0.88,1,0.00,0.00,0.79,0.88,0.00,0.00,0.14,0.21,0.00,0.37,0.03,0.03,0.00,0.28,0.00,0.00,0.29,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
661,0,13.200,0.88,1,0.01,0.00,0.74,0.77,0.00,0.00,0.08,0.01,0.00,0.13,0.06,0.03,0.00,0.25,0.00,0.00,0.30,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
662,0,13.220,0.88,1,0.12,0.00,0.95,0.75,0.00,0.00,0.02,0.01,0.00,0.30,0.15,0.00,0.00,0.03,0.00,0.00,0.10,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
663,0,13.240,0.88,1,0.24,0.00,1.28,0.58,0.00,0.00,0.02,0.00,0.00,0.51,0.21,0.00,0.00,0.02,0.00,0.02,0.03,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
664,0,13.260,0.88,1,0.44,0.00,1.64,0.44,0.00,0.00,0.02,0.00,0.00,0.68,0.34,0.00,0.00,0.00,0.00,0.02,0.07,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
665,0,13.280,0.93,1,0.56,0.00,1.71,0.49,0.00,0.00,0.00,0.00,0.00,0.78,0.36,0.00,0.00,0.00,0.00,0.02,0.07,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
666,0,13.300,0.93,1,0.76,0.00,1.75,0.44,0.00,0.00,0.00,0.01,0.00,0.73,0.42,0.00,0.00,0.00,0.00,0.01,0.04,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
667,0,13.320,0.93,1,0.81,0.00,1.83,0.35,0.00,0.00,0.00,0.01,0.00,0.84,0.41,0.00,0.00,0.00,0.00,0.04,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
668,0,13.340,0.93,1,0.74,0.00,1.90,0.23,0.00,0.00,0.00,0.01,0.00,0.71,0.45,0.00,0.00,0.00,0.00,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
669,0,13.360,0.98,1,0.63,0.00,1.81,0.32,0.00,0.00,0.00,0.00,0.00,0.63,0.56,0.00,0.00,0.00,0.00,0.20,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
670,0,13.380,0.93,1,0.69,0.00,1.70,0.54,0.00,0.00,0.05,0.00,0.00,0.40,0.59,0.00,0.00,0.00,0.00,0.27,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
671,0,13.400,0.98,1,0.72,0.00,1.56,0.56,0.00,0.00,0.05,0.00,0.00,0.33,0.65,0.00,0.00,0.00,0.00,0.39,0.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
672,0,13.420,0.98,1,0.79,0.00,1.58,0.64,0.00,0.00,0.05,0.00,0.00,0.32,0.58,0.00,0.00,0.00,0.00,0.47,0.11,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
673,0,13.440,0.93,1,0.62,0.00,1.45,0.49,0.00,0.00,0.00,0.00,0.00,0.39,0.68,0.00,0.00,0.00,0.00,0.53,0.10,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
674,0,13.460,0.98,1,0.57,0.00,1.55,0.41,0.00,0.00,0.00,0.00,0.00,0.43,0.68,0.00,0.00,0.00,0.00,0.45,0.06,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
675,0,13.480,0.98,1,0.42,0.00,1.57,0.17,0.00,0.00,0.00,0.00,0.00,0.57,0.75,0.00,0.00,0.00,0.00,0.42,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
676,0,13.500,0.98,1,0.35,0.00,1.74,0.07,0.00,0.00,0.01,0.00,0.00,0.47,0.77,0.00,0.00,0.00,0.00,0.48,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
677,0,13.520,0.98,1,0.26,0.00,1.79,0.02,0.00,0.00,0.01,0.00,0.00,0.45,0.75,0.00,0.00,0.00,0.00,0.61,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
678,0,13.540,0.98,1,0.13,0.00,1.67,0.02,0.00,0.00,0.05,0.00,0.00,0.42,0.67,0.00,0.00,0.03,0.00,0.67,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
679,0,13.560,0.98,1,0.04,0.00,1.57,0.07,0.00,0.00,0.12,0.05,0.00,0.52,0.51,0.00,0.00,0.11,0.00,0.66,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
680,0,13.580,0.98,1,0.00,0.00,1.51,0.09,0.00,0.00,0.21,0.05,0.00,0.55,0.52,0.00,0.00,0.12,0.00,0.67,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
681,0,13.600,0.98,1,0.00,0.00,1.53,0.09,0.00,0.00,0.25,0.05,0.00,0.47,0.36,0.00,0.00,0.19,0.00,0.67,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
682,0,13.620,0.98,1,0.00,0.00,1.55,0.03,0.00,0.00,0.21,0.04,0.00,0.43,0.23,0.00,0.00,0.15,0.00,0.66,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
683,0,13.640,0.98,1,0.00,0.00,1.54,0.01,0.00,0.00,0.21,0.04,0.00,0.57,0.18,0.00,0.00,0.22,0.00,0.63,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
684,0,13.660,0.98,1,0.00,0.00,1.66,0.01,0.00,0.00,0.28,0.04,0.00,0.78,0.24,0.00,0.00,0.23,0.00,0.71,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
685,0,13.680,0.98,1,0.00,0.00,1.68,0.00,0.00,0.00,0.30,0.00,0.00,0.91,0.42,0.00,0.00,0.30,0.00,0.62,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
686,0,13.700,0.98,1,0.00,0.00,1.62,0.00,0.00,0.00,0.33,0.00,0.00,0.93,0.27,0.00,0.00,0.26,0.00,0.62,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
687,0,13.720,0.98,1,0.00,0.00,1.58,0.00,0.00,0.00,0.23,0.00,0.00,0.79,0.26,0.00,0.00,0.21,0.00,0.55,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
688,0,13.740,0.98,1,0.00,0.00,1.59,0.00,0.00,0.00,0.31,0.00,0.00,0.82,0.05,0.00,0.00,0.18,0.00,0.58,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
689,0,13.760,0.98,1,0.02,0.00,1.75,0.00,0.00,0.11,0.36,0.00,0.00,0.80,0.12,0.00,0.00,0.19,0.00,0.50,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
690,0,13.780,0.98,1,0.07,0.00,1.77,0.09,0.00,0.11,0.41,0.00,0.00,0.83,0.07,0.00,0.00,0.14,0.00,0.39,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
691,0,13.800,0.98,1,0.07,0.00,1.79,0.25,0.00,0.11,0.35,0.10,0.00,0.79,0.10,0.00,0.00,0.14,0.00,0.29,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
692,0,13.820,0.98,1,0.06,0.00,1.74,0.25,0.00,0.00,0.29,0.10,0.00,0.80,0.06,0.00,0.00,0.08,0.00,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
693,0,13.840,0.98,1,0.04,0.00,1.60,0.15,0.00,0.00,0.26,0.18,0.00,0.88,0.09,0.00,0.00,0.12,0.00,0.41,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
694,0,13.860,0.98,1,0.10,0.00,1.67,0.00,0.00,0.02,0.25,0.16,0.00,0.91,0.09,0.00,0.00,0.05,0.00,0.56,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
695,0,13.880,0.98,1,0.09,0.00,1.51,0.00,0.00,0.02,0.20,0.16,0.00,0.86,0.06,0.00,0.00,0.09,0.00,0.67,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
696,0,13.900,0.98,1,0.08,0.00,1.60,0.00,0.00,0.02,0.19,0.10,0.00,0.87,0.07,0.00,0.00,0.07,0.00,0.65,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
697,0,13.920,0.98,1,0.04,0.00,1.55,0.00,0.00,0.00,0.18,0.03,0.00,0.91,0.11,0.00,0.00,0.09,0.00,0.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
698,0,13.940,0.98,1,0.04,0.00,1.75,0.00,0.00,0.06,0.26,0.03,0.00,1.06,0.11,0.00,0.00,0.05,0.00,0.57,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
699,0,13.960,0.98,1,0.04,0.00,1.78,0.00,0.00,0.06,0.32,0.01,0.00,0.97,0.07,0.03,0.00,0.03,0.00,0.45,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
700,0,13.980,0.98,1,0.04,0.00,1.82,0.00,0.00,0.06,0.42,0.00,0.00,0.84,0.00,0.03,0.00,0.00,0.00,0.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
701,0,14.000,0.98,1,0.14,0.00,1.79,0.00,0.00,0.00,0.42,0.03,0.00,0.79,0.04,0.03,0.00,0.00,0.00,0.42,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
702,0,14.020,0.98,1,0.28,0.00,1.99,0.00,0.00,0.00,0.39,0.03,0.00,0.82,0.04,0.00,0.00,0.03,0.00,0.47,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
703,0,14.040,0.98,1,0.34,0.00,1.94,0.00,0.00,0.00,0.37,0.10,0.00,0.88,0.09,0.03,0.00,0.06,0.00,0.50,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
704,0,14.060,0.98,1,0.33,0.00,1.81,0.00,0.00,0.00,0.38,0.16,0.00,0.93,0.11,0.15,0.00,0.12,0.00,0.50,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
705,0,14.080,0.98,1,0.31,0.00,1.66,0.00,0.00,0.00,0.44,0.18,0.00,0.88,0.15,0.16,0.00,0.17,0.00,0.55,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
706,0,14.100,0.98,1,0.45,0.00,1.70,0.03,0.00,0.00,0.44,0.12,0.00,0.87,0.12,0.18,0.00,0.20,0.00,0.56,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
707,0,14.120,0.98,1,0.51,0.04,1.74,0.03,0.00,0.00,0.43,0.05,0.00,0.77,0.05,0.07,0.00,0.23,0.00,0.62,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
708,0,14.140,0.98,1,0.42,0.04,1.71,0.03,0.00,0.00,0.38,0.03,0.00,0.79,0.02,0.05,0.00,0.20,0.00,0.65,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
709,0,14.160,0.98,1,0.36,0.04,1.47,0.00,0.00,0.00,0.40,0.05,0.00,0.66,0.05,0.00,0.00,0.18,0.00,0.65,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
710,0,14.180,0.98,1,0.37,0.00,1.37,0.00,0.00,0.00,0.39,0.03,0.00,0.72,0.12,0.00,0.00,0.13,0.00,0.65,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
